/c/en/homeless	AtLocation	/c/en/bridge	2.82842712474619	0.093
/c/en/homeless	Synonym	/c/en/dispossessed	2.0	0.555
/c/en/bag_lady	IsA	/c/en/homeless	2.0	0.033
/c/en/homeless	IsA	/c/en/unfortunate	2.0	0.024
/c/en/homeless	Synonym	/c/en/stateless	2.0	0.236
/c/en/homeless_person	Synonym	/c/en/homeless	2.0	0.748
/c/en/homeless	IsA	/c/en/poor_people	2.0	0.148
/c/en/homelessly	DerivedFrom	/c/en/homeless	1.0	0.958
/c/en/homeless	CapableOf	/c/en/collect_can_for_deposit	1.0	0.04
/c/en/streetfolk	RelatedTo	/c/en/homeless	1.0	0.144
/c/en/homeless	RelatedTo	/c/en/transient	1.0	0.324
/c/en/homeless	DerivedFrom	/c/en/home	1.0	0.11
/c/en/nonhomeless	RelatedTo	/c/en/homeless	1.0	0.156
/c/en/railroad_tramp	RelatedTo	/c/en/homeless	1.0	0.016
/c/en/doss_house	RelatedTo	/c/en/homeless	1.0	0.192
/c/en/homeless_shelter	DerivedFrom	/c/en/homeless	1.0	0.748
/c/en/antihomeless	RelatedTo	/c/en/homeless	1.0	0.102
/c/en/crusty	RelatedTo	/c/en/homeless	1.0	0.164
/c/en/jakey	RelatedTo	/c/en/homeless	1.0	0.426
/c/en/tramp	RelatedTo	/c/en/homeless	1.0	0.28
/c/en/on_street	Synonym	/c/en/homeless	1.0	-0.005
/c/en/shelterless	RelatedTo	/c/en/homeless	1.0	0.439
/c/en/longgrass	RelatedTo	/c/en/homeless	1.0	0.021
/c/en/orphan_train	RelatedTo	/c/en/homeless	1.0	0.484
/c/en/homeless	DerivedFrom	/c/en/less	1.0	0.074
/c/en/hostel	RelatedTo	/c/en/homeless	1.0	0.195
/c/en/houseless	RelatedTo	/c/en/homeless	1.0	0.772
/c/en/stewbum	RelatedTo	/c/en/homeless	1.0	0.078
/c/en/antihomelessness	RelatedTo	/c/en/homeless	1.0	0.102
/c/en/vehicularly_housed	RelatedTo	/c/en/homeless	1.0	0.002
/c/en/long_grasser	RelatedTo	/c/en/homeless	1.0	0.024
/c/en/rescue_dog	RelatedTo	/c/en/homeless	1.0	0.07
/c/en/homeless	RelatedTo	/c/en/unhoused	1.0	-0.056
/c/en/cardboard_city	RelatedTo	/c/en/homeless	1.0	0.168
/c/en/foyer	RelatedTo	/c/en/homeless	1.0	-0.013
/c/en/rough_sleeper	RelatedTo	/c/en/homeless	1.0	0.001
/c/en/homelessly	RelatedTo	/c/en/homeless	1.0	0.958
/c/en/poorhouse	RelatedTo	/c/en/homeless	1.0	0.183
/c/en/spear_biscuits	HasContext	/c/en/homeless	1.0	0.052
/c/en/dispossessed	RelatedTo	/c/en/homeless	1.0	0.555
/c/en/antihomeless	DerivedFrom	/c/en/homeless	1.0	0.102
/c/en/homeless	RelatedTo	/c/en/lack	1.0	0.024
/c/en/waiflike	RelatedTo	/c/en/homeless	1.0	0.197
/c/en/homelessness	DerivedFrom	/c/en/homeless	1.0	0.855
/c/en/homeless_dumping	RelatedTo	/c/en/homeless	1.0	0.748
/c/en/street_arab	RelatedTo	/c/en/homeless	1.0	0.24
/c/en/homeless	RelatedTo	/c/en/residence	1.0	0.181
/c/en/red_cross	RelatedTo	/c/en/homeless	1.0	0.243
/c/en/nonhomeless	DerivedFrom	/c/en/homeless	1.0	0.156
