/c/en/farm	RelatedTo	/c/en/animals	8.910218852531065	0.24
/c/en/frogs	IsA	/c/en/animals	4.47213595499958	0.34
/c/en/chickens	IsA	/c/en/animals	4.0	0.44
/c/en/animals	HasA	/c/en/tails	4.0	0.195
/c/en/animals	AtLocation	/c/en/zoo	4.0	0.486
/c/en/ferrets	IsA	/c/en/animals	4.0	0.583
/c/en/animals	HasA	/c/en/fur	4.0	0.315
/c/en/animals	CapableOf	/c/en/sense_danger	3.4641016151377544	0.04
/c/en/animals	CapableOf	/c/en/sense_fear	3.4641016151377544	0.04
/c/en/animals	HasProperty	/c/en/edible	2.82842712474619	0.13
/c/en/dogs_and_birds	IsA	/c/en/animals	2.82842712474619	0.329
/c/en/animals	CapableOf	/c/en/sense_environment	2.82842712474619	0.04
/c/en/animals	HasA	/c/en/bodies	2.82842712474619	0.269
/c/en/weasels	IsA	/c/en/animals	2.82842712474619	0.478
/c/en/animals	CapableOf	/c/en/feel_pain	2.82842712474619	0.017
/c/en/animals	HasA	/c/en/bones	2.82842712474619	0.286
/c/en/zoo	RelatedTo	/c/en/animals	2.339230642754151	0.486
/c/en/sheep	IsA	/c/en/animals	2.0	0.379
/c/en/insects	IsA	/c/en/animals	2.0	0.319
/c/en/animals	AtLocation	/c/en/zoos	2.0	0.678
/c/en/animals	CausesDesire	/c/en/go_to_zoo	2.0	-0.019
/c/en/animals	CapableOf	/c/en/bite	2.0	0.051
/c/en/animals	HasA	/c/en/eyes	2.0	0.179
/c/en/animals	CapableOf	/c/en/procreate	2.0	0.191
/c/en/both_snakes_and_skunks	IsA	/c/en/animals	2.0	0.017
/c/en/animals	HasProperty	/c/en/alive	2.0	0.09
/c/en/both_kittens_and_dogs	IsA	/c/en/animals	2.0	0.017
/c/en/finches	IsA	/c/en/animals	2.0	0.372
/c/en/vertebrates	HasProperty	/c/en/animals	2.0	0.429
/c/en/animals	IsA	/c/en/mammals	2.0	0.665
/c/en/animals	AtLocation	/c/en/park	2.0	0.142
/c/en/animals	HasA	/c/en/muscles	2.0	0.176
/c/en/pets	IsA	/c/en/animals	2.0	0.69
