/c/en/reshuffle	HasContext	/c/en/card_game	2.0	0.121
/c/en/bluff	HasContext	/c/en/card_game	2.0	0.289
/c/en/go_fish	IsA	/c/en/card_game	2.0	0.011
/c/en/solitaire	IsA	/c/en/card_game	2.0	0.219
/c/en/double_napoleon	RelatedTo	/c/en/card_game	2.0	-0.002
/c/en/discard	HasContext	/c/en/card_game	2.0	0.174
/c/en/underplay	HasContext	/c/en/card_game	2.0	0.154
/c/en/piquet	IsA	/c/en/card_game	2.0	0.13
/c/en/pisha_paysha	IsA	/c/en/card_game	2.0	-0.034
/c/en/cards	Synonym	/c/en/card_game	2.0	0.561
/c/en/shoe	HasContext	/c/en/card_game	2.0	0.056
/c/en/faro	IsA	/c/en/card_game	2.0	0.203
/c/en/book	HasContext	/c/en/card_game	2.0	0.037
/c/en/fourhanded	HasContext	/c/en/card_game	2.0	0.019
/c/en/pitch	HasContext	/c/en/card_game	2.0	-0.075
/c/en/fantan	IsA	/c/en/card_game	2.0	0.171
/c/en/trump	HasContext	/c/en/card_game	2.0	0.185
/c/en/see	HasContext	/c/en/card_game	2.0	-0.011
/c/en/michigan	IsA	/c/en/card_game	2.0	-0.023
/c/en/reshuffle	HasContext	/c/en/card_game	2.0	0.121
/c/en/whist	IsA	/c/en/card_game	2.0	0.329
/c/en/trick	HasContext	/c/en/card_game	2.0	0.137
/c/en/poker	IsA	/c/en/card_game	2.0	0.489
/c/en/exit	HasContext	/c/en/card_game	2.0	-0.018
/c/en/old_maid	IsA	/c/en/card_game	2.0	0.229
/c/en/solitaire	IsA	/c/en/card_game	2.0	0.219
/c/en/ante	HasContext	/c/en/card_game	2.0	0.186
/c/en/trump	HasContext	/c/en/card_game	2.0	0.185
/c/en/napoleon	IsA	/c/en/card_game	2.0	-0.027
/c/en/beggar_my_neighbor	IsA	/c/en/card_game	2.0	0.024
/c/en/cover	HasContext	/c/en/card_game	2.0	0.008
/c/en/monte	IsA	/c/en/card_game	2.0	0.173
/c/en/ruff	HasContext	/c/en/card_game	2.0	0.058
/c/en/baccarat	IsA	/c/en/card_game	2.0	0.355
/c/en/check	HasContext	/c/en/card_game	2.0	0.046
/c/en/poker	IsA	/c/en/card_game	2.0	0.489
/c/en/call	PartOf	/c/en/card_game	2.0	0.008
/c/en/doubling	PartOf	/c/en/card_game	2.0	0.087
/c/en/lead	PartOf	/c/en/card_game	2.0	-0.003
/c/en/raise	HasContext	/c/en/card_game	2.0	0.048
/c/en/crossruff	HasContext	/c/en/card_game	2.0	-0.033
/c/en/cribbage	IsA	/c/en/card_game	2.0	0.317
/c/en/shuffle	PartOf	/c/en/card_game	2.0	0.194
/c/en/misdeal	HasContext	/c/en/card_game	2.0	0.179
/c/en/pinochle	IsA	/c/en/card_game	2.0	0.333
/c/en/revoke	HasContext	/c/en/card_game	2.0	0.065
/c/en/lurch	HasContext	/c/en/card_game	2.0	0.068
/c/en/bid	HasContext	/c/en/card_game	2.0	-0.07
/c/en/discard	PartOf	/c/en/card_game	2.0	0.174
/c/en/all_fours	IsA	/c/en/card_game	2.0	0.021
/c/en/overtrump	HasContext	/c/en/card_game	2.0	0.03
/c/en/cover	HasContext	/c/en/card_game	2.0	0.008
/c/en/monte	IsA	/c/en/card_game	2.0	0.173
/c/en/solitaire	IsA	/c/en/card_game	2.0	0.219
/c/en/ante	HasContext	/c/en/card_game	2.0	0.186
/c/en/lead	PartOf	/c/en/card_game	2.0	-0.003
/c/en/pitch	HasContext	/c/en/card_game	2.0	-0.075
/c/en/see	HasContext	/c/en/card_game	2.0	-0.011
/c/en/napoleon	IsA	/c/en/card_game	2.0	-0.027
/c/en/trump	HasContext	/c/en/card_game	2.0	0.185
/c/en/poker	IsA	/c/en/card_game	2.0	0.489
/c/en/underplay	HasContext	/c/en/card_game	2.0	0.154
/c/en/pinochle	IsA	/c/en/card_game	2.0	0.333
/c/en/revoke	HasContext	/c/en/card_game	2.0	0.065
