/c/en/imprint	Synonym	/c/en/depression	2.0	0.066
/c/en/imprint	MannerOf	/c/en/influence	2.0	0.21
/c/en/form	Synonym	/c/en/imprint	2.0	0.017
/c/en/imprint	IsA	/c/en/stamp	2.0	0.423
/c/en/imprint	IsA	/c/en/identification	2.0	0.248
/c/en/impression	IsA	/c/en/imprint	2.0	0.45
/c/en/imprint	IsA	/c/en/influence	2.0	0.21
/c/en/imprint	IsA	/c/en/device	2.0	0.083
/c/en/imprint	Synonym	/c/en/impress	2.0	0.243
/c/en/embossment	Synonym	/c/en/imprint	2.0	0.409
/c/en/impress	Synonym	/c/en/imprint	1.0	0.243
/c/en/misimprint	RelatedTo	/c/en/imprint	1.0	0.059
/c/en/bioimmure	RelatedTo	/c/en/imprint	1.0	-0.039
/c/en/noseprint	RelatedTo	/c/en/imprint	1.0	-0.033
/c/en/imprintest	DerivedFrom	/c/en/imprint	1.0	0.713
/c/en/imprint	RelatedTo	/c/en/parent	1.0	0.073
/c/en/imprint	RelatedTo	/c/en/print	1.0	0.443
/c/en/imprint	RelatedTo	/c/en/indelibly	1.0	0.529
/c/en/imprint	RelatedTo	/c/en/logo	1.0	0.302
/c/en/nanoimprint	DerivedFrom	/c/en/imprint	1.0	0.099
/c/en/imprints	FormOf	/c/en/imprint	1.0	0.95
/c/en/interline	RelatedTo	/c/en/imprint	1.0	0.182
/c/en/meter	RelatedTo	/c/en/imprint	1.0	0.069
/c/en/imprintest	FormOf	/c/en/imprint	1.0	0.713
/c/en/imprinting	RelatedTo	/c/en/imprint	1.0	0.7
/c/en/imprint	IsA	/c/en/visual_information_source	1.0	0.019
/c/en/reimprint	DerivedFrom	/c/en/imprint	1.0	-0.008
/c/en/databack	RelatedTo	/c/en/imprint	1.0	0.079
/c/en/neurogram	RelatedTo	/c/en/imprint	1.0	0.109
/c/en/fingerprint	RelatedTo	/c/en/imprint	1.0	0.262
/c/en/imprinted	DerivedFrom	/c/en/imprint	1.0	0.713
/c/en/imprint	RelatedTo	/c/en/image	1.0	0.226
/c/en/imprints	RelatedTo	/c/en/imprint	1.0	0.95
/c/en/imprint	RelatedTo	/c/en/impression	1.0	0.45
/c/en/enwrite	RelatedTo	/c/en/imprint	1.0	0.069
/c/en/nanoimprint	RelatedTo	/c/en/imprint	1.0	0.099
/c/en/imprint	RelatedTo	/c/en/mark	1.0	0.217
/c/en/imprintest	RelatedTo	/c/en/imprint	1.0	0.713
/c/en/imprint	RelatedTo	/c/en/fingerprint	1.0	0.262
/c/en/imprinter	DerivedFrom	/c/en/imprint	1.0	0.713
/c/en/footprint	RelatedTo	/c/en/imprint	1.0	0.392
/c/en/hoofmark	RelatedTo	/c/en/imprint	1.0	0.124
/c/en/imprint	RelatedTo	/c/en/gene	1.0	0.023
/c/en/write	RelatedTo	/c/en/imprint	1.0	0.063
/c/en/imprint	RelatedTo	/c/en/learn	1.0	-0.04
/c/en/toothmark	RelatedTo	/c/en/imprint	1.0	0.077
/c/en/imprinteth	FormOf	/c/en/imprint	1.0	0.713
/c/en/logoed	RelatedTo	/c/en/imprint	1.0	0.253
/c/en/imprint	RelatedTo	/c/en/impression	1.0	0.45
/c/en/print_through	RelatedTo	/c/en/imprint	1.0	0.289
/c/en/imprintable	DerivedFrom	/c/en/imprint	1.0	0.93
/c/en/imprinting	FormOf	/c/en/imprint	1.0	0.7
/c/en/imprint	RelatedTo	/c/en/symbol	1.0	0.068
/c/en/stamp	RelatedTo	/c/en/imprint	1.0	0.423
/c/en/stamp	RelatedTo	/c/en/imprint	1.0	0.423
/c/en/printless	RelatedTo	/c/en/imprint	1.0	0.426
/c/en/ichnogram	RelatedTo	/c/en/imprint	1.0	0.038
/c/en/imprinter	RelatedTo	/c/en/imprint	1.0	0.713
/c/en/thoughtography	RelatedTo	/c/en/imprint	1.0	0.089
/c/en/masthead	Synonym	/c/en/imprint	1.0	0.18
/c/en/imprints	FormOf	/c/en/imprint	1.0	0.95
/c/en/bioimmuration	RelatedTo	/c/en/imprint	1.0	-0.039
/c/en/imprint	RelatedTo	/c/en/footprint	1.0	0.392
/c/en/imprinted	FormOf	/c/en/imprint	1.0	0.713
/c/en/unimprinted	RelatedTo	/c/en/imprint	1.0	0.174
/c/en/transparency	RelatedTo	/c/en/imprint	1.0	-0.065
/c/en/imprinteth	DerivedFrom	/c/en/imprint	1.0	0.713
/c/en/imprinted	RelatedTo	/c/en/imprint	1.0	0.713
/c/en/misimprint	DerivedFrom	/c/en/imprint	1.0	0.059
/c/en/rise_form	RelatedTo	/c/en/imprint	1.0	-0.061
/c/en/imprint	RelatedTo	/c/en/marking	1.0	0.215
/c/en/imprintable	RelatedTo	/c/en/imprint	1.0	0.93
/c/en/imprint_on	DerivedFrom	/c/en/imprint	1.0	0.93
/c/en/imprint	RelatedTo	/c/en/print	1.0	0.443
/c/en/nanoimprint	RelatedTo	/c/en/imprint	1.0	0.099
/c/en/imprinteth	RelatedTo	/c/en/imprint	1.0	0.713
/c/en/bleed_through	RelatedTo	/c/en/imprint	1.0	0.073
/c/en/reimprint	RelatedTo	/c/en/imprint	1.0	-0.008
/c/en/rubber_stamp	RelatedTo	/c/en/imprint	1.0	0.308
/c/en/imprints	RelatedTo	/c/en/imprint	1.0	0.95
/c/en/print	EtymologicallyRelatedTo	/c/en/imprint	0.25	0.443
/c/en/seat	RelatedTo	/c/en/imprint	0.2240000000000002	-0.004
/c/en/imprint	RelatedTo	/c/en/thumb	0.10199999999999987	0.054
