/c/en/disgusting	Synonym	/c/en/distasteful	2.0	0.738
/c/en/and_chewing_tobacco	HasProperty	/c/en/disgusting	2.0	0.012
/c/en/gagworthy	RelatedTo	/c/en/disgusting	1.0	0.131
/c/en/skeeve	RelatedTo	/c/en/disgusting	1.0	0.463
/c/en/foul	RelatedTo	/c/en/disgusting	1.0	0.308
/c/en/festy	RelatedTo	/c/en/disgusting	1.0	0.014
/c/en/grotesque	RelatedTo	/c/en/disgusting	1.0	0.498
/c/en/grim	RelatedTo	/c/en/disgusting	1.0	0.196
/c/en/cowp	RelatedTo	/c/en/disgusting	1.0	-0.043
/c/en/disgusting	Synonym	/c/en/grody	1.0	0.625
/c/en/disgustinger	FormOf	/c/en/disgusting	1.0	0.892
/c/en/disgusting	RelatedTo	/c/en/distasteful	1.0	0.738
/c/en/scuzz	RelatedTo	/c/en/disgusting	1.0	0.379
/c/en/stomach_churning	RelatedTo	/c/en/disgusting	1.0	0.452
/c/en/cheez_doodles	HasProperty	/c/en/disgusting	1.0	0.124
/c/en/disgusting	Synonym	/c/en/gro	1.0	0.4
/c/en/shitten	RelatedTo	/c/en/disgusting	1.0	0.264
/c/en/gross_out	RelatedTo	/c/en/disgusting	1.0	-0.006
/c/en/disgustingly	DerivedFrom	/c/en/disgusting	1.0	0.605
/c/en/noisome	RelatedTo	/c/en/disgusting	1.0	0.495
/c/en/nastyass	RelatedTo	/c/en/disgusting	1.0	0.098
/c/en/not_pretty_sight	RelatedTo	/c/en/disgusting	1.0	-0.089
/c/en/manky	RelatedTo	/c/en/disgusting	1.0	0.452
/c/en/disgusting	IsA	/c/en/vomitous	1.0	0.555
/c/en/grody	RelatedTo	/c/en/disgusting	1.0	0.625
/c/en/disgusting	Synonym	/c/en/grotty	1.0	0.501
/c/en/blechy	RelatedTo	/c/en/disgusting	1.0	0.361
/c/en/nauseous	RelatedTo	/c/en/disgusting	1.0	0.46
/c/en/pig	RelatedTo	/c/en/disgusting	1.0	0.126
/c/en/scunnersome	RelatedTo	/c/en/disgusting	1.0	-0.028
/c/en/unfappable	RelatedTo	/c/en/disgusting	1.0	0.106
/c/en/disgusting	RelatedTo	/c/en/repulsive	1.0	0.816
/c/en/gopping	RelatedTo	/c/en/disgusting	1.0	0.034
/c/en/disgustingly	RelatedTo	/c/en/disgusting	1.0	0.605
/c/en/disgusting	RelatedTo	/c/en/disgust	1.0	0.507
/c/en/another_way_to_say_gross	IsA	/c/en/disgusting	1.0	-0.021
/c/en/disgusting	DerivedFrom	/c/en/disgust	1.0	0.507
/c/en/barfy	RelatedTo	/c/en/disgusting	1.0	0.261
/c/en/disgusting	RelatedTo	/c/en/disgusted	1.0	0.576
/c/en/scabrous	RelatedTo	/c/en/disgusting	1.0	0.282
/c/en/disgusting	CapableOf	/c/en/make_throw_up	1.0	0.014
/c/en/dusty	RelatedTo	/c/en/disgusting	1.0	0.003
/c/en/revolting	RelatedTo	/c/en/disgusting	1.0	0.837
