/c/en/scale	RelatedTo	/c/en/weighing	4.394997155858011	0.387
/c/en/weighing	Synonym	/c/en/deliberation	2.0	0.287
/c/en/scale	UsedFor	/c/en/weighing	1.0	0.387
/c/en/weighing	RelatedTo	/c/en/weigh	1.0	0.844
/c/en/heavyweight	RelatedTo	/c/en/weighing	1.0	0.406
/c/en/weighing	FormOf	/c/en/weigh	1.0	0.844
/c/en/weighing_funnel	RelatedTo	/c/en/weighing	1.0	1.0
/c/en/weighing_machine	DerivedFrom	/c/en/weighing	1.0	1.0
/c/en/weighboard	RelatedTo	/c/en/weighing	1.0	0.52
/c/en/weighbridge	RelatedTo	/c/en/weighing	1.0	0.52
/c/en/unweighing	DerivedFrom	/c/en/weighing	1.0	0.339
/c/en/oppressive	RelatedTo	/c/en/weighing	1.0	0.149
/c/en/gravimetric_analysis	RelatedTo	/c/en/weighing	1.0	0.255
/c/en/weighing	FormOf	/c/en/weigh	1.0	0.844
/c/en/ponderation	RelatedTo	/c/en/weighing	1.0	0.018
/c/en/weighing	RelatedTo	/c/en/burden	1.0	0.268
/c/en/weighings	FormOf	/c/en/weighing	1.0	1.0
/c/en/weighings	RelatedTo	/c/en/weighing	1.0	1.0
