/c/en/flick	Synonym	/c/en/flicker	2.0	0.269
/c/en/flickers	FormOf	/c/en/flicker	2.0	0.954
/c/en/spark	Synonym	/c/en/flicker	2.0	0.375
/c/en/flicker	MannerOf	/c/en/flash	2.0	0.49
/c/en/gilded_flicker	IsA	/c/en/flicker	2.0	-0.097
/c/en/flicker	IsA	/c/en/flash	2.0	0.49
/c/en/flicker	Synonym	/c/en/waver	2.0	0.383
/c/en/red_shafted_flicker	IsA	/c/en/flicker	2.0	0.097
/c/en/waver	Synonym	/c/en/flicker	2.0	0.383
/c/en/glint	Synonym	/c/en/flicker	2.0	0.527
/c/en/yellow_shafted_flicker	IsA	/c/en/flicker	2.0	-0.094
/c/en/quiver	Synonym	/c/en/flicker	2.0	0.313
/c/en/flitter	Synonym	/c/en/flicker	2.0	0.483
/c/en/flick	Synonym	/c/en/flicker	2.0	0.269
/c/en/flutter	Synonym	/c/en/flicker	2.0	0.462
/c/en/flicker	MannerOf	/c/en/move_back_and_forth	2.0	0.078
/c/en/flicker	IsA	/c/en/woodpecker	2.0	0.263
/c/en/flicker	MannerOf	/c/en/shine	2.0	0.307
/c/en/flicker	RelatedTo	/c/en/woodpecker	1.0	0.263
/c/en/gutter	RelatedTo	/c/en/flicker	1.0	0.058
/c/en/flicker	RelatedTo	/c/en/colaptes	1.0	-0.016
/c/en/flickereth	FormOf	/c/en/flicker	1.0	0.592
/c/en/lambent	RelatedTo	/c/en/flicker	1.0	0.381
/c/en/flicker	RelatedTo	/c/en/light	1.0	0.376
/c/en/flickereth	DerivedFrom	/c/en/flicker	1.0	0.592
/c/en/flicker	RelatedTo	/c/en/shine	1.0	0.307
/c/en/campo_flicker	DerivedFrom	/c/en/flicker	1.0	0.063
/c/en/blinky	RelatedTo	/c/en/flicker	1.0	0.542
/c/en/high_holder	RelatedTo	/c/en/flicker	1.0	-0.012
/c/en/flicker	RelatedTo	/c/en/disappear	1.0	0.15
/c/en/flickerer	RelatedTo	/c/en/flicker	1.0	0.592
/c/en/flicker	DerivedFrom	/c/en/flick	1.0	0.269
/c/en/flickering	FormOf	/c/en/flicker	1.0	0.769
