/c/en/ingestion	Synonym	/c/en/consumption	2.0	0.515
/c/en/paragonimiasis	RelatedTo	/c/en/ingestion	1.0	-0.063
/c/en/nutmeg_psychosis	RelatedTo	/c/en/ingestion	1.0	0.038
/c/en/avian_ingestion	DerivedFrom	/c/en/ingestion	1.0	0.029
/c/en/cytophagy	RelatedTo	/c/en/ingestion	1.0	-0.006
/c/en/ingestional	RelatedTo	/c/en/ingestion	1.0	1.0
/c/en/ingestion	RelatedTo	/c/en/consuming	1.0	0.448
/c/en/holozoic	RelatedTo	/c/en/ingestion	1.0	0.023
/c/en/reingestion	DerivedFrom	/c/en/ingestion	1.0	0.054
/c/en/autotherapy	RelatedTo	/c/en/ingestion	1.0	0.058
/c/en/ingestion	RelatedTo	/c/en/ingesting	1.0	0.742
/c/en/ingestion	RelatedTo	/c/en/ingest	1.0	0.715
/c/en/endozoochorous	RelatedTo	/c/en/ingestion	1.0	0.054
/c/en/cysticercosis	RelatedTo	/c/en/ingestion	1.0	0.201
/c/en/reingestion	RelatedTo	/c/en/ingestion	1.0	0.054
/c/en/spermophagia	RelatedTo	/c/en/ingestion	1.0	0.077
/c/en/postingestion	DerivedFrom	/c/en/ingestion	1.0	0.021
/c/en/ergotism	RelatedTo	/c/en/ingestion	1.0	0.334
/c/en/ingestion	RelatedTo	/c/en/orally	1.0	0.258
/c/en/fagopyrism	RelatedTo	/c/en/ingestion	1.0	-0.048
/c/en/ingestions	FormOf	/c/en/ingestion	1.0	1.0
/c/en/radium_jaw	RelatedTo	/c/en/ingestion	1.0	0.099
/c/en/egestion	Antonym	/c/en/ingestion	1.0	0.053
/c/en/postingestive	RelatedTo	/c/en/ingestion	1.0	0.021
/c/en/preingestional	RelatedTo	/c/en/ingestion	1.0	0.061
/c/en/ingestional	DerivedFrom	/c/en/ingestion	1.0	1.0
/c/en/wolff_chaikoff_effect	RelatedTo	/c/en/ingestion	1.0	0.01
/c/en/caffeinism	RelatedTo	/c/en/ingestion	1.0	0.207
/c/en/supernutrition	RelatedTo	/c/en/ingestion	1.0	-0.059
/c/en/drinking_water	RelatedTo	/c/en/ingestion	1.0	0.101
/c/en/coingestion	DerivedFrom	/c/en/ingestion	1.0	0.128
/c/en/ingestive	RelatedTo	/c/en/ingestion	1.0	0.838
/c/en/holophytic	RelatedTo	/c/en/ingestion	1.0	0.015
/c/en/mycotoxin	RelatedTo	/c/en/ingestion	1.0	0.185
/c/en/denatonium	RelatedTo	/c/en/ingestion	1.0	0.151
/c/en/eat	RelatedTo	/c/en/ingestion	0.9249999999999998	0.345
/c/en/drink	RelatedTo	/c/en/ingestion	0.782	0.204
/c/en/poison	RelatedTo	/c/en/ingestion	0.16599999999999993	0.314
