/c/en/anger	IsA	/c/en/emotion	7.745966692414834	0.459
/c/en/punching	HasPrerequisite	/c/en/anger	3.4641016151377544	0.129
/c/en/punishing	Causes	/c/en/anger	3.4641016151377544	0.141
/c/en/anger	CausesDesire	/c/en/hurt_else	3.4641016151377544	0.019
/c/en/anger	CausesDesire	/c/en/kill_people	2.82842712474619	0.021
/c/en/anger	CausesDesire	/c/en/punch	2.82842712474619	0.045
/c/en/debating_politics	Causes	/c/en/anger	2.82842712474619	0.015
/c/en/anger	CausesDesire	/c/en/kill	2.82842712474619	0.009
/c/en/bridle	MannerOf	/c/en/anger	2.0	0.125
/c/en/infuriation	IsA	/c/en/anger	2.0	0.797
/c/en/infuriate	MannerOf	/c/en/anger	2.0	0.414
/c/en/pique	MannerOf	/c/en/anger	2.0	0.306
/c/en/choler	Synonym	/c/en/anger	2.0	0.626
/c/en/indignation	IsA	/c/en/anger	2.0	0.733
/c/en/miff	MannerOf	/c/en/anger	2.0	0.243
/c/en/playing_soccer	Causes	/c/en/anger	2.0	-0.064
/c/en/anger	MannerOf	/c/en/feel	2.0	0.072
/c/en/rage	IsA	/c/en/anger	2.0	0.763
/c/en/fury	IsA	/c/en/anger	2.0	0.716
/c/en/gall	MannerOf	/c/en/anger	2.0	0.202
/c/en/spite	UsedFor	/c/en/anger	2.0	0.266
/c/en/ire	Synonym	/c/en/anger	2.0	0.695
/c/en/raise_roof	MannerOf	/c/en/anger	2.0	0.003
/c/en/anger	IsA	/c/en/emotional_arousal	2.0	0.604
/c/en/bad_temper	IsA	/c/en/anger	2.0	0.119
/c/en/person	NotDesires	/c/en/anger	2.0	-0.013
/c/en/dander	IsA	/c/en/anger	2.0	0.268
/c/en/anger	Causes	/c/en/anger	2.0	1.0
/c/en/waiting_on_line	Causes	/c/en/anger	2.0	0.122
/c/en/watching_evening_news	Causes	/c/en/anger	2.0	-0.051
/c/en/huffiness	IsA	/c/en/anger	2.0	-0.023
/c/en/enrage	MannerOf	/c/en/anger	2.0	0.462
/c/en/combust	MannerOf	/c/en/anger	2.0	0.183
/c/en/competing	Causes	/c/en/anger	2.0	0.045
/c/en/steam	MannerOf	/c/en/anger	2.0	0.183
/c/en/anger	Synonym	/c/en/wrath	2.0	0.749
/c/en/umbrage	IsA	/c/en/anger	2.0	0.334
/c/en/angriness	Synonym	/c/en/anger	2.0	0.465
/c/en/see_red	Synonym	/c/en/anger	2.0	-0.074
/c/en/annoyance	IsA	/c/en/anger	2.0	0.43
/c/en/anger	IsA	/c/en/emotion	2.0	0.459
/c/en/madden	MannerOf	/c/en/anger	2.0	0.187
/c/en/exacerbate	MannerOf	/c/en/anger	2.0	0.17
/c/en/anger	MannerOf	/c/en/arouse	2.0	0.234
