/c/en/price	RelatedTo	/c/en/cost	10.30106790580472	0.675
/c/en/cost	RelatedTo	/c/en/price	8.988214505673529	0.675
/c/en/cost	RelatedTo	/c/en/value	4.853452379492354	0.445
/c/en/cost	RelatedTo	/c/en/amount	4.651451386395434	0.213
/c/en/cost	RelatedTo	/c/en/money	4.3095243357010995	0.261
/c/en/expense	RelatedTo	/c/en/cost	3.441511295927997	0.625
/c/en/cost	RelatedTo	/c/en/expense	3.144519041125367	0.625
/c/en/value	RelatedTo	/c/en/cost	2.4754797514825277	0.445
/c/en/cost	RelatedTo	/c/en/much	2.1288494545176277	0.117
/c/en/cost	RelatedTo	/c/en/how	2.1288494545176277	0.151
/c/en/cost	RelatedTo	/c/en/how_much	2.1288494545176277	0.313
/c/en/cost	MannerOf	/c/en/be	2.0	0.146
/c/en/cost_overrun	IsA	/c/en/cost	2.0	0.437
/c/en/cost	IsA	/c/en/outgo	2.0	0.409
/c/en/cost	Synonym	/c/en/monetary_value	2.0	0.046
/c/en/portage	IsA	/c/en/cost	2.0	0.117
/c/en/set_back	MannerOf	/c/en/cost	2.0	0.036
/c/en/production_cost	IsA	/c/en/cost	2.0	0.133
/c/en/cost_of_living	IsA	/c/en/cost	2.0	0.437
/c/en/replacement_cost	IsA	/c/en/cost	2.0	0.166
/c/en/unit_cost	IsA	/c/en/cost	2.0	0.094
/c/en/charge	IsA	/c/en/cost	2.0	0.389
/c/en/price	IsA	/c/en/cost	2.0	0.675
/c/en/reproduction_cost	IsA	/c/en/cost	2.0	-0.028
/c/en/cost	Synonym	/c/en/price	2.0	0.675
/c/en/capital_expenditure	IsA	/c/en/cost	2.0	0.524
/c/en/be	Synonym	/c/en/cost	2.0	0.146
/c/en/marketing_cost	IsA	/c/en/cost	2.0	0.079
/c/en/borrowing_cost	IsA	/c/en/cost	2.0	0.011
/c/en/handling_cost	IsA	/c/en/cost	2.0	0.06
/c/en/payment	IsA	/c/en/cost	2.0	0.196
/c/en/distribution_cost	IsA	/c/en/cost	2.0	0.063
/c/en/costs	FormOf	/c/en/cost	2.0	0.881
/c/en/ransom	IsA	/c/en/cost	2.0	0.171
/c/en/expense	IsA	/c/en/cost	2.0	0.625
/c/en/opportunity_cost	IsA	/c/en/cost	2.0	-0.064
/c/en/cost	MannerOf	/c/en/necessitate	2.0	0.173
/c/en/cost	RelatedTo	/c/en/paid	1.9440000000000004	0.431
/c/en/cost	RelatedTo	/c/en/purchase	1.738	0.221
/c/en/cost	RelatedTo	/c/en/tag	1.5180000000000002	0.101
/c/en/cost	RelatedTo	/c/en/monetary	1.3639999999999999	0.129
/c/en/cost	RelatedTo	/c/en/item	1.315	0.108
/c/en/free	RelatedTo	/c/en/cost	1.19	0.16
/c/en/cost	RelatedTo	/c/en/payment	1.181	0.196
/c/en/cost	RelatedTo	/c/en/price_tag	1.069	0.556
/c/en/tax	RelatedTo	/c/en/cost	1.064	0.229
/c/en/cost	Antonym	/c/en/free	1.016	0.16
/c/en/overcost	DerivedFrom	/c/en/cost	1.0	0.028
/c/en/cost	RelatedTo	/c/en/habit	1.0	0.015
/c/en/extramarginal	RelatedTo	/c/en/cost	1.0	0.024
