/c/en/wait_turn	HasPrerequisite	/c/en/patient	3.4641016151377544	0.242
/c/en/waiting_on_line	HasPrerequisite	/c/en/patient	3.4641016151377544	0.29
/c/en/wait_on_line	HasPrerequisite	/c/en/patient	3.4641016151377544	0.089
/c/en/teach_other_people	HasPrerequisite	/c/en/patient	3.4641016151377544	0.148
/c/en/patient	IsA	/c/en/sick_person	2.0	0.068
/c/en/vaccinee	IsA	/c/en/patient	2.0	0.082
/c/en/patient	SimilarTo	/c/en/long_suffering	2.0	-0.048
/c/en/ambulance	RelatedTo	/c/en/patient	2.0	0.248
/c/en/persevering	SimilarTo	/c/en/patient	2.0	0.313
/c/en/patient	RelatedTo	/c/en/uncomplaining	2.0	0.489
/c/en/wait_for	HasPrerequisite	/c/en/patient	2.0	0.194
/c/en/patient	CapableOf	/c/en/take_pill	2.0	0.005
/c/en/unhurried	SimilarTo	/c/en/patient	2.0	0.251
/c/en/longanimous	SimilarTo	/c/en/patient	2.0	-0.04
/c/en/patient	IsA	/c/en/case	2.0	0.106
/c/en/wound	AtLocation	/c/en/patient	2.0	0.125
/c/en/patient	HasProperty	/c/en/suffering_from_disease	2.0	0.078
/c/en/patient	Synonym	/c/en/affected_role	2.0	0.002
/c/en/arthritic	IsA	/c/en/patient	2.0	0.037
/c/en/teach_other_people	HasSubevent	/c/en/patient	2.0	0.148
/c/en/stand_in_line	HasPrerequisite	/c/en/patient	2.0	-0.027
/c/en/hypotensive	IsA	/c/en/patient	2.0	0.268
/c/en/inpatient	IsA	/c/en/patient	2.0	0.653
/c/en/patient	SimilarTo	/c/en/longanimous	2.0	-0.04
/c/en/outpatient	IsA	/c/en/patient	2.0	0.594
/c/en/patient	SimilarTo	/c/en/unhurried	2.0	0.251
/c/en/long_suffering	SimilarTo	/c/en/patient	2.0	-0.048
/c/en/patient	AtLocation	/c/en/table	2.0	0.161
/c/en/patient	SimilarTo	/c/en/patient_of	2.0	0.452
/c/en/hypertensive	IsA	/c/en/patient	2.0	0.193
/c/en/analysand	IsA	/c/en/patient	2.0	0.48
/c/en/patient	SimilarTo	/c/en/persevering	2.0	0.313
/c/en/tolerant	RelatedTo	/c/en/patient	2.0	0.241
/c/en/patient	CapableOf	/c/en/battle_disease	2.0	-0.015
/c/en/patient_of	SimilarTo	/c/en/patient	2.0	0.452
/c/en/crutch	UsedFor	/c/en/patient	2.0	0.063
/c/en/patient	RelatedTo	/c/en/tolerant	2.0	0.241
/c/en/alexic	IsA	/c/en/patient	2.0	0.088
/c/en/index_case	IsA	/c/en/patient	2.0	-0.042
/c/en/patient	Antonym	/c/en/impatient	2.0	0.282
/c/en/hypochondriac	IsA	/c/en/patient	2.0	0.237
/c/en/uncomplaining	RelatedTo	/c/en/patient	2.0	0.489
/c/en/sedationist	RelatedTo	/c/en/patient	1.0	0.204
/c/en/examining_thing	HasPrerequisite	/c/en/patient	1.0	0.091
/c/en/medication	RelatedTo	/c/en/patient	1.0	0.346
/c/en/telepatient	DerivedFrom	/c/en/patient	1.0	-0.029
/c/en/procursive	RelatedTo	/c/en/patient	1.0	-0.039
/c/en/bulk_billing	RelatedTo	/c/en/patient	1.0	-0.037
/c/en/in_hospital	RelatedTo	/c/en/patient	1.0	0.029
