/c/en/destitution	IsA	/c/en/poverty	2.0	0.747
/c/en/privation	IsA	/c/en/poverty	2.0	0.462
/c/en/poverty	IsA	/c/en/financial_condition	2.0	0.399
/c/en/poorness	Synonym	/c/en/poverty	2.0	0.668
/c/en/poverty_line	DerivedFrom	/c/en/poverty	2.0	0.655
/c/en/impecuniousness	IsA	/c/en/poverty	2.0	0.229
/c/en/poverty	CausesDesire	/c/en/get_money_from	2.0	0.031
/c/en/spending_money	Causes	/c/en/poverty	2.0	-0.034
/c/en/impoverishment	Synonym	/c/en/poverty	2.0	0.501
/c/en/indigence	IsA	/c/en/poverty	2.0	0.708
/c/en/poor	RelatedTo	/c/en/poverty	1.1789999999999998	0.294
/c/en/wealth	Antonym	/c/en/poverty	1.0	0.232
/c/en/penury	RelatedTo	/c/en/poverty	1.0	0.713
/c/en/pauperism	RelatedTo	/c/en/poverty	1.0	0.598
/c/en/nonpoverty	RelatedTo	/c/en/poverty	1.0	-0.018
/c/en/keep_wolf_from_door	RelatedTo	/c/en/poverty	1.0	0.01
/c/en/poverty	CapableOf	/c/en/drive_crime	1.0	-0.032
/c/en/oxfam	RelatedTo	/c/en/poverty	1.0	0.371
/c/en/impoverished	RelatedTo	/c/en/poverty	1.0	0.402
/c/en/res_angusta_domi	RelatedTo	/c/en/poverty	1.0	-0.019
/c/en/poverty	IsA	/c/en/situation	1.0	0.096
/c/en/want	Synonym	/c/en/poverty	1.0	0.054
/c/en/famine_food	RelatedTo	/c/en/poverty	1.0	0.376
/c/en/rags_to_riches	RelatedTo	/c/en/poverty	1.0	0.067
/c/en/dickensian	RelatedTo	/c/en/poverty	1.0	0.166
/c/en/nonpoverty	DerivedFrom	/c/en/poverty	1.0	-0.018
/c/en/going_to_mall	Causes	/c/en/poverty	1.0	-0.004
/c/en/indigence	RelatedTo	/c/en/poverty	1.0	0.708
/c/en/poverty	Antonym	/c/en/wealth	1.0	0.232
/c/en/poverties	RelatedTo	/c/en/poverty	1.0	0.863
/c/en/mitch	RelatedTo	/c/en/poverty	1.0	0.12
/c/en/destitution	RelatedTo	/c/en/poverty	1.0	0.747
/c/en/poverty	RelatedTo	/c/en/poor	1.0	0.294
/c/en/poverty	IsA	/c/en/curse	1.0	0.04
/c/en/social_liberalism	RelatedTo	/c/en/poverty	1.0	0.146
/c/en/dirt_poor	RelatedTo	/c/en/poverty	1.0	0.033
/c/en/world_bank	RelatedTo	/c/en/poverty	1.0	0.321
/c/en/ultrapoor	RelatedTo	/c/en/poverty	1.0	-0.012
/c/en/poverties	FormOf	/c/en/poverty	1.0	0.863
/c/en/laventille	RelatedTo	/c/en/poverty	1.0	-0.082
/c/en/emptyhandedness	RelatedTo	/c/en/poverty	1.0	0.036
/c/en/mitching	RelatedTo	/c/en/poverty	1.0	-0.093
/c/en/hand_to_mouth	RelatedTo	/c/en/poverty	1.0	0.03
/c/en/poverty_ridden	RelatedTo	/c/en/poverty	1.0	0.731
/c/en/poverty_ridden	DerivedFrom	/c/en/poverty	1.0	0.731
/c/en/poverty	CausesDesire	/c/en/fight_inflation	1.0	0.059
/c/en/peniaphobia	RelatedTo	/c/en/poverty	1.0	-0.031
/c/en/poverty_ridden	DerivedFrom	/c/en/poverty	1.0	0.731
