/c/en/triumph	Synonym	/c/en/gloat	2.0	0.462
/c/en/triumph	Synonym	/c/en/victory	2.0	0.82
/c/en/triumphant	RelatedTo	/c/en/triumph	2.0	0.726
/c/en/triumph	Synonym	/c/en/exult	2.0	0.466
/c/en/triumph	Synonym	/c/en/wallow	2.0	0.215
/c/en/triumph	IsA	/c/en/exultation	2.0	0.409
/c/en/triumph	Synonym	/c/en/prevail	2.0	0.38
/c/en/paean	RelatedTo	/c/en/triumph	1.0	0.306
/c/en/triumph	RelatedTo	/c/en/triumphant	1.0	0.726
/c/en/triumphs	FormOf	/c/en/triumph	1.0	0.944
/c/en/jubilate	RelatedTo	/c/en/triumph	1.0	0.43
/c/en/triumphing	FormOf	/c/en/triumph	1.0	0.865
/c/en/triumph	RelatedTo	/c/en/sanctify	1.0	0.017
/c/en/conquering_opponent	Causes	/c/en/triumph	1.0	0.368
/c/en/triumph	RelatedTo	/c/en/trump	1.0	0.239
/c/en/triumphant	DerivedFrom	/c/en/triumph	1.0	0.726
/c/en/no_mean_feat	RelatedTo	/c/en/triumph	1.0	0.027
/c/en/triumph	RelatedTo	/c/en/achievement	1.0	0.345
/c/en/triumph	RelatedTo	/c/en/conclusive	1.0	0.132
/c/en/triumph	RelatedTo	/c/en/victory	1.0	0.82
/c/en/triumpher	DerivedFrom	/c/en/triumph	1.0	0.828
/c/en/crow_over	RelatedTo	/c/en/triumph	1.0	0.019
/c/en/ovation	RelatedTo	/c/en/triumph	1.0	0.18
/c/en/victorious	RelatedTo	/c/en/triumph	1.0	0.686
/c/en/untriumphing	RelatedTo	/c/en/triumph	1.0	-0.001
/c/en/triumph	HasContext	/c/en/historical	1.0	0.03
/c/en/triumph	RelatedTo	/c/en/card_game	1.0	0.011
/c/en/conquering_opponent	HasSubevent	/c/en/triumph	1.0	0.368
/c/en/triumph	RelatedTo	/c/en/celebrate	1.0	0.311
/c/en/triumphing	RelatedTo	/c/en/triumph	1.0	0.865
/c/en/triumph	IsA	/c/en/rapture	1.0	0.221
/c/en/signal_triumph	IsA	/c/en/triumph	1.0	0.063
/c/en/mastery	RelatedTo	/c/en/triumph	1.0	0.202
/c/en/compete	RelatedTo	/c/en/triumph	1.0	0.098
/c/en/triumph	RelatedTo	/c/en/ceremony	1.0	0.017
/c/en/triumph	RelatedTo	/c/en/work_of_art	1.0	0.029
/c/en/triumph	RelatedTo	/c/en/prevail	1.0	0.38
/c/en/nyah	RelatedTo	/c/en/triumph	1.0	0.123
