/c/en/pill	AtLocation	/c/en/cabinet	2.82842712474619	0.104
/c/en/pill	UsedFor	/c/en/medicine	2.82842712474619	0.365
/c/en/pill	RelatedTo	/c/en/medicine	2.1945386758952328	0.365
/c/en/tab	Synonym	/c/en/pill	2.0	0.234
/c/en/pill	IsA	/c/en/burden	2.0	0.036
/c/en/pill	IsA	/c/en/dose	2.0	0.398
/c/en/pill	AtLocation	/c/en/bottle	2.0	0.21
/c/en/birth_control_pill	Synonym	/c/en/pill	2.0	0.43
/c/en/lozenge	Synonym	/c/en/pill	2.0	0.472
/c/en/contraceptive_pill	Synonym	/c/en/pill	2.0	0.953
/c/en/capsule	IsA	/c/en/pill	2.0	0.401
/c/en/bolus	IsA	/c/en/pill	2.0	0.289
/c/en/anovulatory_drug	Synonym	/c/en/pill	2.0	0.185
/c/en/vitamin_pill	IsA	/c/en/pill	2.0	0.182
/c/en/oral_contraceptive	Synonym	/c/en/pill	2.0	0.932
/c/en/sleeping_pill	IsA	/c/en/pill	2.0	0.485
/c/en/pill	UsedFor	/c/en/headaches	2.0	0.234
/c/en/pill	IsA	/c/en/unpleasant_person	2.0	-0.026
/c/en/oral_contraceptive_pill	Synonym	/c/en/pill	2.0	0.932
/c/en/dragee	IsA	/c/en/pill	2.0	0.048
/c/en/pill	IsA	/c/en/thing	2.0	0.108
/c/en/pill	UsedFor	/c/en/curing_illness	2.0	0.079
/c/en/anovulant	Synonym	/c/en/pill	2.0	0.177
/c/en/tablet	Synonym	/c/en/pill	2.0	0.512
/c/en/pill	AtLocation	/c/en/purse	2.0	0.122
/c/en/pill	IsA	/c/en/contraceptive	2.0	0.606
/c/en/pill	RelatedTo	/c/en/tablet	1.807	0.512
/c/en/pill	AtLocation	/c/en/pharmacy	1.0	0.444
/c/en/pill	RelatedTo	/c/en/rectangle	1.0	0.094
/c/en/pill	RelatedTo	/c/en/comic	1.0	0.09
/c/en/chill_pill	DerivedFrom	/c/en/pill	1.0	0.303
/c/en/beans	RelatedTo	/c/en/pill	1.0	0.157
/c/en/pill	UsedFor	/c/en/headache	1.0	0.201
/c/en/antipilling	RelatedTo	/c/en/pill	1.0	0.049
/c/en/pill	UsedFor	/c/en/get_better	1.0	0.036
/c/en/pill	AtLocation	/c/en/medicine_bottle	1.0	0.122
/c/en/coformulation	RelatedTo	/c/en/pill	1.0	-0.025
/c/en/pill	IsA	/c/en/delivery_vehicle_for_drug	1.0	0.073
/c/en/pill	HasContext	/c/en/textiles	1.0	-0.061
/c/en/pill	UsedFor	/c/en/easing_pain	1.0	0.025
/c/en/pillwort	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/pill	RelatedTo	/c/en/england	1.0	0.019
/c/en/pill	AtLocation	/c/en/jar	1.0	0.075
/c/en/blue_pill	DerivedFrom	/c/en/pill	1.0	0.119
/c/en/pill	UsedFor	/c/en/annoying_everyone	1.0	0.035
/c/en/malaxation	RelatedTo	/c/en/pill	1.0	-0.02
/c/en/pill	IsA	/c/en/shaped_so	1.0	0.136
/c/en/pilly	DerivedFrom	/c/en/pill	1.0	0.814
/c/en/pill	UsedFor	/c/en/alleviating_symptoms	1.0	0.099
/c/en/pill	RelatedTo	/c/en/tag	1.0	-0.082
/c/en/pill	UsedFor	/c/en/alleviating_symptoms	1.0	0.099
/c/en/orally_disintegrating_tablet	RelatedTo	/c/en/pill	1.0	0.298
/c/en/pill	RelatedTo	/c/en/comic	1.0	0.09
/c/en/pill	RelatedTo	/c/en/inlet	1.0	0.082
/c/en/malaxation	RelatedTo	/c/en/pill	1.0	-0.02
/c/en/beans	RelatedTo	/c/en/pill	1.0	0.157
/c/en/pill	UsedFor	/c/en/easing_pain	1.0	0.025
/c/en/antipilling	RelatedTo	/c/en/pill	1.0	0.049
/c/en/pill	RelatedTo	/c/en/rectangle	1.0	0.094
/c/en/pillwort	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/pill	RelatedTo	/c/en/north_somerset	1.0	-0.047
/c/en/black_pill	RelatedTo	/c/en/pill	1.0	0.023
/c/en/pilly	DerivedFrom	/c/en/pill	1.0	0.814
/c/en/pill	RelatedTo	/c/en/tyrol	1.0	0.024
/c/en/pilulous	RelatedTo	/c/en/pill	1.0	0.019
/c/en/number_nine	RelatedTo	/c/en/pill	1.0	0.048
/c/en/cowie	RelatedTo	/c/en/pill	1.0	0.168
/c/en/pill	HasContext	/c/en/slang	1.0	-0.042
/c/en/capsule	IsA	/c/en/pill	1.0	0.401
/c/en/bobble	RelatedTo	/c/en/pill	1.0	0.09
/c/en/pill	AtLocation	/c/en/old_ladies_purse	1.0	-0.005
/c/en/pill	IsA	/c/en/non_agentive_artifact	1.0	-0.078
/c/en/pill	RelatedTo	/c/en/unpleasant	1.0	0.009
/c/en/birth_control_pill	IsA	/c/en/pill	1.0	0.43
/c/en/double_dutch	RelatedTo	/c/en/pill	1.0	-0.032
/c/en/adderall	RelatedTo	/c/en/pill	1.0	0.626
/c/en/birth_control	RelatedTo	/c/en/pill	1.0	0.43
/c/en/pill	RelatedTo	/c/en/bullet	1.0	0.091
/c/en/pill	CapableOf	/c/en/coat_with_sugar	1.0	0.068
/c/en/pills	FormOf	/c/en/pill	1.0	0.908
/c/en/pill	UsedFor	/c/en/drug_therapy	1.0	0.106
/c/en/sugar_pill	DerivedFrom	/c/en/pill	1.0	0.037
/c/en/pastille	RelatedTo	/c/en/pill	1.0	0.52
/c/en/pill	IsA	/c/en/contraceptive	1.0	0.606
/c/en/pill	AtLocation	/c/en/medicine_cabinet	1.0	0.122
/c/en/pills	FormOf	/c/en/pill	1.0	0.908
/c/en/pill	IsA	/c/en/artifact	1.0	0.046
/c/en/pillhead	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/prepill	DerivedFrom	/c/en/pill	1.0	-0.034
/c/en/pilular	RelatedTo	/c/en/pill	1.0	0.019
/c/en/blue_pill	DerivedFrom	/c/en/pill	1.0	0.119
/c/en/pill	UsedFor	/c/en/annoying_everyone	1.0	0.035
/c/en/red_pill	DerivedFrom	/c/en/pill	1.0	0.062
/c/en/pill	HasContext	/c/en/gui	1.0	0.108
/c/en/pill	IsA	/c/en/shaped_so	1.0	0.136
/c/en/pill	IsA	/c/en/oral_medication	1.0	0.356
/c/en/pill	UsedFor	/c/en/cure_yourself	1.0	0.14
/c/en/pills	RelatedTo	/c/en/pill	1.0	0.908
/c/en/antipill	RelatedTo	/c/en/pill	1.0	0.049
/c/en/pill_beetle	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/pill_bug	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/sugar_pill	DerivedFrom	/c/en/pill	1.0	0.037
/c/en/pill	HasContext	/c/en/baseball	1.0	0.078
/c/en/pill	HasContext	/c/en/archaic	1.0	0.033
/c/en/take_pill	DerivedFrom	/c/en/pill	1.0	0.066
/c/en/pill	HasContext	/c/en/definite	1.0	0.001
/c/en/tadalafil	RelatedTo	/c/en/pill	1.0	0.674
/c/en/pill	UsedFor	/c/en/altering_body_chemistry	1.0	0.046
/c/en/pill	UsedFor	/c/en/curing_ailments	1.0	0.079
/c/en/pilly	RelatedTo	/c/en/pill	1.0	0.814
/c/en/pill	RelatedTo	/c/en/unpleasant	1.0	0.009
/c/en/pill	RelatedTo	/c/en/bullet	1.0	0.091
/c/en/capsule	IsA	/c/en/pill	1.0	0.401
/c/en/pills	FormOf	/c/en/pill	1.0	0.908
/c/en/pill	UsedFor	/c/en/drug_therapy	1.0	0.106
/c/en/sugar_pill	DerivedFrom	/c/en/pill	1.0	0.037
/c/en/pastille	RelatedTo	/c/en/pill	1.0	0.52
/c/en/pill	AtLocation	/c/en/medicine_cabinet	1.0	0.122
/c/en/pills	FormOf	/c/en/pill	1.0	0.908
/c/en/pill	IsA	/c/en/artifact	1.0	0.046
/c/en/pillhead	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/pilled_up	RelatedTo	/c/en/pill	1.0	0.902
/c/en/pilular	RelatedTo	/c/en/pill	1.0	0.019
/c/en/red_pill	DerivedFrom	/c/en/pill	1.0	0.062
/c/en/pill	HasContext	/c/en/gui	1.0	0.108
/c/en/pill	IsA	/c/en/oral_medication	1.0	0.356
/c/en/progesterone	RelatedTo	/c/en/pill	1.0	0.363
/c/en/pills	RelatedTo	/c/en/pill	1.0	0.908
/c/en/kelly_pool	RelatedTo	/c/en/pill	1.0	0.012
/c/en/pill_beetle	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/postpill	DerivedFrom	/c/en/pill	1.0	0.036
/c/en/jelloid	RelatedTo	/c/en/pill	1.0	0.113
/c/en/adderall	RelatedTo	/c/en/pill	1.0	0.626
/c/en/vitamin	IsA	/c/en/pill	1.0	0.287
/c/en/pill	IsA	/c/en/contraceptive	1.0	0.606
/c/en/pill	RelatedTo	/c/en/oral	1.0	0.214
/c/en/pill	RelatedTo	/c/en/category	1.0	-0.046
/c/en/blue_mass	RelatedTo	/c/en/pill	1.0	0.05
/c/en/sleeping_pill	DerivedFrom	/c/en/pill	1.0	0.485
/c/en/prepill	DerivedFrom	/c/en/pill	1.0	-0.034
/c/en/pill	RelatedTo	/c/en/tyrol	1.0	0.024
/c/en/pill	RelatedTo	/c/en/pool	1.0	-0.056
/c/en/pill	RelatedTo	/c/en/contraceptive	1.0	0.606
/c/en/pill	IsA	/c/en/non_agentive_artifact	1.0	-0.078
/c/en/pilled	FormOf	/c/en/pill	1.0	0.902
/c/en/polypill	DerivedFrom	/c/en/pill	1.0	0.098
/c/en/pill	UsedFor	/c/en/medication	1.0	0.614
/c/en/pilled	RelatedTo	/c/en/pill	1.0	0.902
/c/en/pill	RelatedTo	/c/en/baseball	1.0	0.078
/c/en/pill	RelatedTo	/c/en/cylindrical	1.0	0.052
/c/en/pill	RelatedTo	/c/en/contemptible	1.0	-0.005
/c/en/pills	FormOf	/c/en/pill	1.0	0.908
/c/en/lude	RelatedTo	/c/en/pill	1.0	0.438
/c/en/pill	RelatedTo	/c/en/bay	1.0	0.097
/c/en/pop_pills	DerivedFrom	/c/en/pill	1.0	0.048
/c/en/pill	UsedFor	/c/en/treat_illness	1.0	0.079
/c/en/pill	Synonym	/c/en/tablet	1.0	0.512
/c/en/morning_after_pill	DerivedFrom	/c/en/pill	1.0	0.107
/c/en/pill	UsedFor	/c/en/delevering_medication	1.0	-0.005
/c/en/pill_popper	DerivedFrom	/c/en/pill	1.0	0.46
/c/en/tablet_drug	IsA	/c/en/pill	1.0	0.116
/c/en/pillbox	RelatedTo	/c/en/pill	1.0	0.324
/c/en/pill	RelatedTo	/c/en/austria	1.0	-0.006
/c/en/pill	HasContext	/c/en/firearms	1.0	0.004
/c/en/horse_pill	DerivedFrom	/c/en/pill	1.0	0.002
/c/en/water_pill	RelatedTo	/c/en/pill	1.0	-0.022
/c/en/pill	RelatedTo	/c/en/swallow	1.0	0.303
/c/en/pilling	RelatedTo	/c/en/pill	1.0	0.534
/c/en/tablet	RelatedTo	/c/en/pill	1.0	0.512
/c/en/pill	RelatedTo	/c/en/annoying	1.0	0.051
/c/en/pill	RelatedTo	/c/en/medicate	1.0	0.325
/c/en/goofball	RelatedTo	/c/en/pill	1.0	0.118
/c/en/pilly	DerivedFrom	/c/en/pill	1.0	0.814
/c/en/pill	IsA	/c/en/consumable_product	1.0	-0.021
/c/en/pill	HasContext	/c/en/textiles	1.0	-0.061
/c/en/pill	IsA	/c/en/concentration_of_medicine	1.0	-0.051
/c/en/pill	UsedFor	/c/en/timing_release	1.0	0.076
/c/en/pill	UsedFor	/c/en/prevent_pregnancy	1.0	0.165
/c/en/aspirin	RelatedTo	/c/en/pill	0.9210000000000003	0.5
/c/en/capsule	RelatedTo	/c/en/pill	0.9060000000000001	0.401
/c/en/bullet	RelatedTo	/c/en/pill	0.508	0.091
/c/en/pill	RelatedTo	/c/en/medicine_tablet	0.4119999999999999	0.122
/c/en/pill	RelatedTo	/c/en/form	0.4089999999999998	0.095
/c/en/pill	RelatedTo	/c/en/medicine_form	0.4089999999999998	0.122
/c/en/pill	RelatedTo	/c/en/medication	0.27	0.614
/c/en/pill	RelatedTo	/c/en/pebble	0.27	0.154
/c/en/pill	RelatedTo	/c/en/vitamin	0.26900000000000013	0.287
/c/en/medicine	RelatedTo	/c/en/pill	0.26900000000000013	0.365
/c/en/pill	RelatedTo	/c/en/vitamin_tablet	0.26900000000000013	0.182
/c/en/pill	EtymologicallyRelatedTo	/c/en/pool	0.25	-0.056
/c/en/pill	RelatedTo	/c/en/capsule	0.2360000000000002	0.401
/c/en/pill	RelatedTo	/c/en/control	0.2200000000000002	0.125
/c/en/pill	RelatedTo	/c/en/birth	0.2200000000000002	0.172
/c/en/pill	RelatedTo	/c/en/birth_control	0.2200000000000002	0.43
/c/en/pill	RelatedTo	/c/en/dose	0.17899999999999983	0.398
/c/en/pill	RelatedTo	/c/en/medicine_dose	0.17899999999999983	0.122
/c/en/pill	RelatedTo	/c/en/health	0.16599999999999993	0.131
/c/en/poison	RelatedTo	/c/en/pill	0.14400000000000013	0.132
/c/en/seed	RelatedTo	/c/en/pill	0.14100000000000001	0.085
/c/en/pill	RelatedTo	/c/en/illness	0.14000000000000012	0.041
/c/en/pill	RelatedTo	/c/en/bottle	0.1349999999999998	0.21
/c/en/hill	RelatedTo	/c/en/pill	0.11500000000000021	0.117
/c/en/pill	RelatedTo	/c/en/bottles	0.11299999999999999	0.175
/c/en/pill	RelatedTo	/c/en/contraceptive	0.1120000000000001	0.606
/c/en/pill	RelatedTo	/c/en/contraceptive_medicine	0.1120000000000001	0.953
/c/en/sedative	RelatedTo	/c/en/pill	0.10599999999999987	0.349
/c/en/pill	RelatedTo	/c/en/medicine_inside	0.1030000000000002	0.122
/c/en/pill	RelatedTo	/c/en/inside	0.1030000000000002	0.018
/c/en/pill	RelatedTo	/c/en/swallowed	0.1030000000000002	0.285
/c/en/pill	RelatedTo	/c/en/medicinal_tablet	0.10199999999999987	0.252
/c/en/pill	RelatedTo	/c/en/medicinal	0.10199999999999987	0.261
/c/en/pill	RelatedTo	/c/en/medicine_capsule	0.10099999999999998	0.122
