/c/en/malaise	IsA	/c/en/discomfort	2.0	0.467
/c/en/uneasiness	Synonym	/c/en/malaise	2.0	0.539
/c/en/unease	Synonym	/c/en/malaise	2.0	0.591
/c/en/ill_at_ease	RelatedTo	/c/en/malaise	1.0	0.072
/c/en/schnitzler_syndrome	RelatedTo	/c/en/malaise	1.0	0.019
/c/en/blah	Synonym	/c/en/malaise	1.0	0.22
/c/en/malaises	RelatedTo	/c/en/malaise	1.0	1.0
/c/en/malaise	RelatedTo	/c/en/bodily	1.0	0.053
/c/en/malaise	Synonym	/c/en/ill_at_ease	1.0	0.072
/c/en/pip	RelatedTo	/c/en/malaise	1.0	-0.026
/c/en/malaise	Synonym	/c/en/weltschmerz	1.0	0.48
/c/en/premenstrual_syndrome	RelatedTo	/c/en/malaise	1.0	0.323
/c/en/malaised	DerivedFrom	/c/en/malaise	1.0	1.0
/c/en/malaise	IsA	/c/en/confusing_pain	1.0	0.004
/c/en/malaise	RelatedTo	/c/en/unpleasantness	1.0	0.304
/c/en/malaise	Synonym	/c/en/angst	1.0	0.33
/c/en/malaise	RelatedTo	/c/en/discomfort	1.0	0.467
/c/en/doldrums	RelatedTo	/c/en/malaise	1.0	0.475
/c/en/premenstrual_tension	RelatedTo	/c/en/malaise	1.0	0.343
/c/en/malaises	FormOf	/c/en/malaise	1.0	1.0
/c/en/malaise	Synonym	/c/en/melancholy	1.0	0.308
/c/en/returning_to_work	Causes	/c/en/malaise	1.0	0.004
/c/en/malaise	RelatedTo	/c/en/depression	1.0	0.347
/c/en/malaise	Synonym	/c/en/doldrums	1.0	0.475
/c/en/malaise	RelatedTo	/c/en/fatigue	1.0	0.46
/c/en/chronic_fatigue_syndrome	RelatedTo	/c/en/malaise	1.0	0.376
/c/en/sickness_unto_death	RelatedTo	/c/en/malaise	1.0	0.34
/c/en/malaise	Synonym	/c/en/unease	1.0	0.591
/c/en/boreout	RelatedTo	/c/en/malaise	1.0	0.136
/c/en/malaise	RelatedTo	/c/en/ill_will	1.0	0.098
/c/en/failure_to_thrive	RelatedTo	/c/en/malaise	1.0	0.188
/c/en/malaise	RelatedTo	/c/en/hurtful	1.0	0.005
/c/en/dysphoria	RelatedTo	/c/en/malaise	1.0	0.308
/c/en/going_to_work	Causes	/c/en/malaise	1.0	-0.035
/c/en/malaise	RelatedTo	/c/en/ambiguous	1.0	0.062
/c/en/malaise	RelatedTo	/c/en/mental	1.0	0.095
/c/en/sickish	RelatedTo	/c/en/malaise	1.0	0.181
/c/en/malaise	RelatedTo	/c/en/moral	1.0	0.158
/c/en/malaise	RelatedTo	/c/en/illness	1.0	0.286
/c/en/malaised	RelatedTo	/c/en/malaise	1.0	1.0
/c/en/malaise	EtymologicallyRelatedTo	/c/en/ill_at_ease	0.25	0.072
/c/en/ill_at_ease	EtymologicallyRelatedTo	/c/en/malaise	0.25	0.072
