/c/en/machine	UsedFor	/c/en/function	2.0	0.056
/c/en/stead	IsA	/c/en/function	2.0	0.067
/c/en/function	Synonym	/c/en/affair	2.0	0.205
/c/en/work	Synonym	/c/en/function	2.0	0.233
/c/en/capacity	IsA	/c/en/function	2.0	0.238
/c/en/raison_d_etre	IsA	/c/en/function	2.0	0.541
/c/en/double	MannerOf	/c/en/function	2.0	0.095
/c/en/go	Synonym	/c/en/function	2.0	0.029
/c/en/function	IsA	/c/en/duty	2.0	0.232
/c/en/function	IsA	/c/en/relation	2.0	0.082
/c/en/hat	IsA	/c/en/function	2.0	-0.014
/c/en/purpose	Synonym	/c/en/function	2.0	0.236
/c/en/function	Synonym	/c/en/officiate	2.0	0.243
/c/en/function	IsA	/c/en/utility	2.0	0.191
/c/en/function	IsA	/c/en/social_gathering	2.0	0.029
/c/en/role	Synonym	/c/en/function	2.0	0.332
/c/en/function	Synonym	/c/en/routine	2.0	0.138
/c/en/operate	Synonym	/c/en/function	2.0	0.372
/c/en/run	Synonym	/c/en/function	2.0	0.143
/c/en/function	Synonym	/c/en/serve	2.0	0.211
/c/en/memory	UsedFor	/c/en/function	2.0	0.146
/c/en/function	Synonym	/c/en/mapping	2.0	0.27
/c/en/service	MannerOf	/c/en/function	2.0	0.186
/c/en/use	Synonym	/c/en/function	2.0	0.134
/c/en/role	Synonym	/c/en/function	2.0	0.332
/c/en/portfolio	IsA	/c/en/function	2.0	0.006
/c/en/cut	MannerOf	/c/en/function	2.0	-0.065
/c/en/mechanism	UsedFor	/c/en/function	2.0	0.294
/c/en/run	MannerOf	/c/en/function	2.0	0.143
/c/en/roll	MannerOf	/c/en/function	2.0	0.044
/c/en/gudermannian	RelatedTo	/c/en/function	2.0	-0.075
/c/en/office	Synonym	/c/en/function	2.0	0.065
/c/en/second_fiddle	IsA	/c/en/function	2.0	-0.036
/c/en/machinery	UsedFor	/c/en/function	2.0	0.11
/c/en/part	Synonym	/c/en/function	2.0	0.071
/c/en/sneeze	RelatedTo	/c/en/function	1.9899999999999998	0.01
/c/en/smell	RelatedTo	/c/en/function	1.673	0.039
/c/en/division	RelatedTo	/c/en/function	1.549	-0.026
/c/en/memory	RelatedTo	/c/en/function	1.02	0.146
/c/en/taste	RelatedTo	/c/en/function	1.004	0.056
/c/en/uniform_metric	RelatedTo	/c/en/function	1.0	-0.036
/c/en/gros_bon_ange	RelatedTo	/c/en/function	1.0	0.051
/c/en/composite	RelatedTo	/c/en/function	1.0	0.029
/c/en/returns_to_scale	RelatedTo	/c/en/function	1.0	0.196
/c/en/vector_field	RelatedTo	/c/en/function	1.0	0.035
/c/en/osteoactivin	RelatedTo	/c/en/function	1.0	0.045
/c/en/callback	RelatedTo	/c/en/function	1.0	0.259
/c/en/stress_function	IsA	/c/en/function	1.0	-0.009
/c/en/square_wave	RelatedTo	/c/en/function	1.0	0.038
/c/en/normokinetic	RelatedTo	/c/en/function	1.0	0.119
/c/en/square_wave	RelatedTo	/c/en/function	1.0	0.038
/c/en/normokinetic	RelatedTo	/c/en/function	1.0	0.119
/c/en/destructor	RelatedTo	/c/en/function	1.0	0.225
/c/en/gamma_function	IsA	/c/en/function	1.0	-0.023
/c/en/accessor	RelatedTo	/c/en/function	1.0	0.301
/c/en/univariate	RelatedTo	/c/en/function	1.0	0.217
/c/en/functions	FormOf	/c/en/function	1.0	0.826
/c/en/binary_function	IsA	/c/en/function	1.0	0.116
/c/en/homogeny	RelatedTo	/c/en/function	1.0	0.007
/c/en/function	IsA	/c/en/design_bottles	1.0	0.065
/c/en/error_function	RelatedTo	/c/en/function	1.0	0.138
/c/en/rolle's_theorem	RelatedTo	/c/en/function	1.0	0.048
/c/en/cadlag	RelatedTo	/c/en/function	1.0	0.043
/c/en/stead	RelatedTo	/c/en/function	1.0	0.067
/c/en/one_to_one_function	IsA	/c/en/function	1.0	0.031
/c/en/analysis	RelatedTo	/c/en/function	1.0	0.012
/c/en/operation	RelatedTo	/c/en/function	1.0	0.343
/c/en/wavefunction	IsA	/c/en/function	1.0	0.127
/c/en/utility_function	RelatedTo	/c/en/function	1.0	-0.048
/c/en/freeze_up	RelatedTo	/c/en/function	1.0	-0.046
/c/en/exoenzyme	RelatedTo	/c/en/function	1.0	0.06
/c/en/maxheap	RelatedTo	/c/en/function	1.0	0.121
/c/en/statefunction	DerivedFrom	/c/en/function	1.0	0.054
/c/en/outsourcing	RelatedTo	/c/en/function	1.0	-0.005
/c/en/keyboard_shortcut	RelatedTo	/c/en/function	1.0	0.137
/c/en/work	RelatedTo	/c/en/function	1.0	0.233
/c/en/functionless	DerivedFrom	/c/en/function	1.0	0.647
/c/en/residue	RelatedTo	/c/en/function	1.0	0.101
/c/en/von_mangoldt_function	RelatedTo	/c/en/function	1.0	0.123
/c/en/extensionality	RelatedTo	/c/en/function	1.0	0.34
/c/en/hypofunction	RelatedTo	/c/en/function	1.0	0.072
/c/en/sequence	IsA	/c/en/function	1.0	
/c/en/special_function	RelatedTo	/c/en/function	1.0	0.067
/c/en/positional	RelatedTo	/c/en/function	1.0	0.05
/c/en/nephrology	RelatedTo	/c/en/function	1.0	0.06
/c/en/monotone_function	RelatedTo	/c/en/function	1.0	0.107
/c/en/vital_organ	RelatedTo	/c/en/function	1.0	0.132
/c/en/observer	RelatedTo	/c/en/function	1.0	0.025
/c/en/topological_group	RelatedTo	/c/en/function	1.0	0.101
/c/en/pseudopolynomial	RelatedTo	/c/en/function	1.0	0.064
/c/en/trigonometric_function	IsA	/c/en/function	1.0	0.234
/c/en/captative	RelatedTo	/c/en/function	1.0	-0.003
/c/en/callee	RelatedTo	/c/en/function	1.0	0.191
/c/en/analytic_function	RelatedTo	/c/en/function	1.0	0.047
/c/en/density	RelatedTo	/c/en/function	1.0	0.031
