/c/en/trump	IsA	/c/en/playing_card	2.0	0.058
/c/en/trump	HasContext	/c/en/card_game	2.0	0.185
/c/en/trump	HasContext	/c/en/card_game	2.0	0.185
/c/en/trumplike	DerivedFrom	/c/en/trump	2.0	0.634
/c/en/trump	MannerOf	/c/en/move	2.0	-0.034
/c/en/trump	Synonym	/c/en/outdo	2.0	0.195
/c/en/overtrump	MannerOf	/c/en/trump	2.0	-0.043
/c/en/crossruff	MannerOf	/c/en/trump	2.0	0.026
/c/en/trump	MannerOf	/c/en/sound	2.0	0.039
/c/en/trumps	FormOf	/c/en/trump	2.0	0.786
/c/en/trump	MannerOf	/c/en/announce	2.0	0.063
/c/en/ruff	Synonym	/c/en/trump	2.0	0.146
/c/en/trump	Synonym	/c/en/cornet	2.0	0.075
/c/en/trump_card	Synonym	/c/en/trump	2.0	0.736
/c/en/trump_out	Synonym	/c/en/trump	2.0	0.736
/c/en/trump	IsA	/c/en/suit	2.0	0.203
/c/en/chicane	RelatedTo	/c/en/trump	1.0	0.008
/c/en/trump	RelatedTo	/c/en/trumpet	1.0	0.166
/c/en/high_priestess	RelatedTo	/c/en/trump	1.0	0.257
/c/en/fit	RelatedTo	/c/en/trump	1.0	0.06
/c/en/speculation	RelatedTo	/c/en/trump	1.0	0.025
/c/en/trump	HasContext	/c/en/archaic	1.0	-0.012
/c/en/trump	HasContext	/c/en/vulgar	1.0	0.066
/c/en/established_suit	RelatedTo	/c/en/trump	1.0	-0.196
/c/en/trumps	RelatedTo	/c/en/trump	1.0	0.786
/c/en/trumps	FormOf	/c/en/trump	1.0	0.786
/c/en/royal_abundance	RelatedTo	/c/en/trump	1.0	0.042
/c/en/triumph	RelatedTo	/c/en/trump	1.0	0.239
/c/en/trump	RelatedTo	/c/en/reserve	1.0	0.007
/c/en/trump	RelatedTo	/c/en/game	1.0	0.112
/c/en/t_word	RelatedTo	/c/en/trump	1.0	0.033
/c/en/trump	SimilarTo	/c/en/underruff	1.0	-0.056
/c/en/trump	RelatedTo	/c/en/suit	1.0	0.203
/c/en/cinch	RelatedTo	/c/en/trump	1.0	0.085
/c/en/trump	HasContext	/c/en/uk	1.0	-0.023
/c/en/trump	RelatedTo	/c/en/advantage	1.0	0.046
/c/en/tarot	RelatedTo	/c/en/trump	1.0	0.269
