/c/en/attachingness	RelatedTo	/c/en/attaching	1.0	1.0
/c/en/homologous_chromosome_attachment	IsA	/c/en/attaching	1.0	-0.017
/c/en/attaching	IsA	/c/en/configuring	1.0	0.465
/c/en/attaching	IsA	/c/en/physical_incorporation	1.0	0.091
/c/en/attaching	FormOf	/c/en/attach	1.0	0.754
/c/en/attaching	FormOf	/c/en/attach	1.0	0.754
/c/en/labelling	IsA	/c/en/attaching	1.0	0.322
/c/en/installation_of_masts	IsA	/c/en/attaching	1.0	0.14
/c/en/pinning_cloth_in_place	IsA	/c/en/attaching	1.0	0.373
/c/en/attachingness	DerivedFrom	/c/en/attaching	1.0	1.0
/c/en/attaching	RelatedTo	/c/en/attach	1.0	0.754
/c/en/drawing_pin	RelatedTo	/c/en/attaching	1.0	-0.069
/c/en/hooking_fish	IsA	/c/en/attaching	1.0	0.211
/c/en/lining	RelatedTo	/c/en/attaching	1.0	0.278
/c/en/microtubule_connects_to_kinetochore	IsA	/c/en/attaching	1.0	0.123
/c/en/connecting	IsA	/c/en/attaching	1.0	0.531
/c/en/attaching	IsA	/c/en/physical_event	1.0	0.092
/c/en/ankle	RelatedTo	/c/en/attaching	0.17600000000000016	-0.015
