/c/en/running	HasPrerequisite	/c/en/legs	4.898979485566356	0.237
/c/en/playing_sports	HasSubevent	/c/en/running	4.47213595499958	0.218
/c/en/race	RelatedTo	/c/en/running	4.203807797699604	0.361
/c/en/running	Causes	/c/en/sweating	4.0	0.331
/c/en/getting_fit	HasSubevent	/c/en/running	3.4641016151377544	0.084
/c/en/running	IsA	/c/en/good_exercise	3.4641016151377544	-0.058
/c/en/walk	RelatedTo	/c/en/running	3.108697476436072	0.253
/c/en/running	HasSubevent	/c/en/sweating	2.82842712474619	0.331
/c/en/track	UsedFor	/c/en/running	2.82842712474619	0.225
/c/en/running	Causes	/c/en/shortness_of_breath	2.82842712474619	0.091
/c/en/running	HasSubevent	/c/en/sweat	2.82842712474619	0.126
/c/en/getting_physical_activity	HasSubevent	/c/en/running	2.82842712474619	0.084
/c/en/time	HasProperty	/c/en/running	2.82842712474619	0.042
/c/en/running	Causes	/c/en/tiredness	2.82842712474619	0.151
/c/en/foot	UsedFor	/c/en/running	2.82842712474619	0.107
/c/en/river	RelatedTo	/c/en/running	2.0899760764181012	0.057
/c/en/running	HasSubevent	/c/en/breathing_hard	2.0	-0.056
/c/en/running	SimilarTo	/c/en/lengthwise	2.0	0.161
/c/en/lengthwise	SimilarTo	/c/en/running	2.0	0.161
/c/en/running	SimilarTo	/c/en/continual	2.0	0.109
/c/en/going_jogging	HasSubevent	/c/en/running	2.0	0.173
/c/en/running	IsA	/c/en/form_of_exercise	2.0	0.126
/c/en/running	HasSubevent	/c/en/dehydration	2.0	0.048
/c/en/running	Causes	/c/en/moving_fast	2.0	0.132
/c/en/running	Synonym	/c/en/run	2.0	0.713
/c/en/running	Causes	/c/en/falling	2.0	0.167
/c/en/running	Synonym	/c/en/functional	2.0	0.127
/c/en/running_after_ball	HasPrerequisite	/c/en/running	2.0	0.383
/c/en/continual	SimilarTo	/c/en/running	2.0	0.109
/c/en/running	SimilarTo	/c/en/gushing	2.0	0.34
/c/en/running	Causes	/c/en/exhaustion	2.0	0.149
/c/en/running	HasContext	/c/en/football	2.0	0.114
/c/en/running	IsA	/c/en/operation	2.0	0.127
/c/en/human_running	IsA	/c/en/running	2.0	-0.021
/c/en/running	UsedFor	/c/en/excercise	2.0	0.21
