/c/en/flooded	Synonym	/c/en/overflowing	2.0	0.602
/c/en/afloat	Synonym	/c/en/overflowing	2.0	0.13
/c/en/overflowing	SimilarTo	/c/en/full	2.0	0.405
/c/en/awash	Synonym	/c/en/overflowing	2.0	0.624
/c/en/inundated	Synonym	/c/en/overflowing	2.0	0.615
/c/en/full	SimilarTo	/c/en/overflowing	2.0	0.405
/c/en/overladen	Synonym	/c/en/overflowing	1.0	0.671
/c/en/brim	RelatedTo	/c/en/overflowing	1.0	0.488
/c/en/overflowing	IsA	/c/en/fluid_flow_separation	1.0	0.003
/c/en/overflowing	RelatedTo	/c/en/overflow	1.0	0.745
/c/en/abound	RelatedTo	/c/en/overflowing	1.0	0.413
/c/en/overflowingness	DerivedFrom	/c/en/overflowing	1.0	1.0
/c/en/overflowing	FormOf	/c/en/overflow	1.0	0.745
/c/en/overflowing	IsA	/c/en/flowing_from_container	1.0	0.402
/c/en/cornucopia	RelatedTo	/c/en/overflowing	1.0	0.387
/c/en/overflowingness	RelatedTo	/c/en/overflowing	1.0	1.0
/c/en/brim	RelatedTo	/c/en/overflowing	1.0	0.488
/c/en/overflowingly	DerivedFrom	/c/en/overflowing	1.0	1.0
/c/en/abundance	RelatedTo	/c/en/overflowing	1.0	0.497
/c/en/liquid_overflowing	IsA	/c/en/overflowing	1.0	0.048
/c/en/effusive	RelatedTo	/c/en/overflowing	1.0	0.296
/c/en/overflowings	FormOf	/c/en/overflowing	1.0	1.0
/c/en/overflowing	RelatedTo	/c/en/overflow	1.0	0.745
/c/en/abundant	Synonym	/c/en/overflowing	1.0	0.452
