/c/en/subjugation	Synonym	/c/en/oppression	2.0	0.591
/c/en/enslavement	IsA	/c/en/subjugation	2.0	0.612
/c/en/subjugate	RelatedTo	/c/en/subjugation	2.0	0.627
/c/en/repression	IsA	/c/en/subjugation	2.0	0.39
/c/en/subjugation	Synonym	/c/en/conquest	2.0	0.597
/c/en/bondage	IsA	/c/en/subjugation	2.0	0.262
/c/en/peonage	IsA	/c/en/subjugation	2.0	0.252
/c/en/subjugation	IsA	/c/en/relationship	2.0	-0.014
/c/en/confinement	IsA	/c/en/subjugation	2.0	0.081
/c/en/oppression	IsA	/c/en/subjugation	2.0	0.591
/c/en/subjection	Synonym	/c/en/subjugation	2.0	0.762
/c/en/subjugative	RelatedTo	/c/en/subjugation	1.0	0.894
/c/en/war_of_aggression	RelatedTo	/c/en/subjugation	1.0	0.029
/c/en/conquest	RelatedTo	/c/en/subjugation	1.0	0.597
/c/en/emancipation	RelatedTo	/c/en/subjugation	1.0	0.148
/c/en/under_yoke	RelatedTo	/c/en/subjugation	1.0	0.03
/c/en/subjugation	DerivedFrom	/c/en/subjugate	1.0	0.627
/c/en/colonialization	RelatedTo	/c/en/subjugation	1.0	0.659
/c/en/thralldom	RelatedTo	/c/en/subjugation	1.0	0.215
/c/en/subjugation	RelatedTo	/c/en/subjugate	1.0	0.627
/c/en/illuminati	RelatedTo	/c/en/subjugation	1.0	0.071
/c/en/resubjugation	DerivedFrom	/c/en/subjugation	1.0	0.144
/c/en/subjugation	Synonym	/c/en/conquest	1.0	0.597
/c/en/subjugations	FormOf	/c/en/subjugation	1.0	1.0
/c/en/subjugation	EtymologicallyRelatedTo	/c/en/subjugate	0.25	0.627
