/c/en/amends	Synonym	/c/en/damages	2.0	0.389
/c/en/atonement	IsA	/c/en/damages	2.0	0.303
/c/en/punitive_damages	IsA	/c/en/damages	2.0	0.924
/c/en/relief	IsA	/c/en/damages	2.0	0.186
/c/en/nominal_damages	IsA	/c/en/damages	2.0	0.071
/c/en/indemnity	Synonym	/c/en/damages	2.0	0.604
/c/en/indemnification	Synonym	/c/en/damages	2.0	0.715
/c/en/actual_damages	IsA	/c/en/damages	2.0	0.296
/c/en/redress	Synonym	/c/en/damages	2.0	0.354
/c/en/restitution	Synonym	/c/en/damages	2.0	0.625
/c/en/damages	IsA	/c/en/compensation	2.0	0.66
/c/en/damages	RelatedTo	/c/en/pursuer	1.0	0.145
/c/en/survival_statute	RelatedTo	/c/en/damages	1.0	0.053
/c/en/damages	FormOf	/c/en/damage	1.0	0.608
/c/en/diminished_value	IsA	/c/en/damages	1.0	0.065
/c/en/writ_of_inquiry	RelatedTo	/c/en/damages	1.0	0.008
/c/en/megaverdict	RelatedTo	/c/en/damages	1.0	0.038
/c/en/exemplary_damages	DerivedFrom	/c/en/damages	1.0	0.088
/c/en/consequential_damages	DerivedFrom	/c/en/damages	1.0	0.26
/c/en/tort	RelatedTo	/c/en/damages	1.0	0.487
/c/en/damages	FormOf	/c/en/damage	1.0	0.608
/c/en/contemptuous_damages	DerivedFrom	/c/en/damages	1.0	0.038
/c/en/special_damages	DerivedFrom	/c/en/damages	1.0	-0.01
/c/en/roukoop	RelatedTo	/c/en/damages	1.0	-0.048
/c/en/damages	RelatedTo	/c/en/claimant	1.0	0.345
/c/en/bringing_suit	HasPrerequisite	/c/en/damages	1.0	0.022
/c/en/fieri_facias	RelatedTo	/c/en/damages	1.0	0.011
/c/en/general_damages	DerivedFrom	/c/en/damages	1.0	-0.002
/c/en/ameliorative_waste	RelatedTo	/c/en/damages	1.0	0.072
/c/en/declaratory_judgment	RelatedTo	/c/en/damages	1.0	0.547
/c/en/court_of_equity	RelatedTo	/c/en/damages	1.0	0.068
/c/en/punitive_damages	DerivedFrom	/c/en/damages	1.0	0.924
/c/en/prayer_for_relief	RelatedTo	/c/en/damages	1.0	0.058
/c/en/damages	RelatedTo	/c/en/civil_action	1.0	-0.009
/c/en/additur	RelatedTo	/c/en/damages	1.0	0.105
/c/en/damages	HasContext	/c/en/legal	1.0	0.283
/c/en/claim	RelatedTo	/c/en/damages	1.0	0.35
/c/en/remittitur	RelatedTo	/c/en/damages	1.0	0.015
/c/en/damages	RelatedTo	/c/en/plaintiff	1.0	0.433
/c/en/liquidated_damages	DerivedFrom	/c/en/damages	1.0	0.669
/c/en/civil_trial	RelatedTo	/c/en/damages	1.0	0.048
/c/en/performance_bond	RelatedTo	/c/en/damages	1.0	0.034
/c/en/damages	FormOf	/c/en/damage	1.0	0.608
/c/en/pain_and_suffering	RelatedTo	/c/en/damages	1.0	-0.031
/c/en/damages	RelatedTo	/c/en/damage	1.0	0.608
/c/en/nominal_damages	DerivedFrom	/c/en/damages	1.0	0.071
/c/en/ambulance_chaser	RelatedTo	/c/en/damages	1.0	0.319
/c/en/aggravated_damages	DerivedFrom	/c/en/damages	1.0	0.121
/c/en/court_of_law	RelatedTo	/c/en/damages	1.0	0.068
/c/en/special_damages	RelatedTo	/c/en/damages	1.0	-0.01
/c/en/claim	RelatedTo	/c/en/damages	1.0	0.35
/c/en/damages	IsA	/c/en/television_season	0.5	0.029
/c/en/damages	Synonym	/c/en/damages	0.5	1.0
/c/en/damages	Synonym	/c/en/damages	0.5	1.0
