/c/en/winter	MannerOf	/c/en/spend	2.0	0.133
/c/en/expend	Synonym	/c/en/spend	2.0	0.73
/c/en/while_away	MannerOf	/c/en/spend	2.0	0.21
/c/en/pass	Synonym	/c/en/spend	2.0	0.079
/c/en/piddle	MannerOf	/c/en/spend	2.0	0.245
/c/en/invest	MannerOf	/c/en/spend	2.0	0.402
/c/en/wanton	MannerOf	/c/en/spend	2.0	0.08
/c/en/serve	MannerOf	/c/en/spend	2.0	0.035
/c/en/drop	Synonym	/c/en/spend	2.0	0.0
/c/en/weekend	MannerOf	/c/en/spend	2.0	0.217
/c/en/penny_pinch	MannerOf	/c/en/spend	2.0	0.293
/c/en/underspend	MannerOf	/c/en/spend	2.0	0.633
/c/en/vacation	MannerOf	/c/en/spend	2.0	0.205
/c/en/spend	MannerOf	/c/en/consume	2.0	0.414
/c/en/soldier	MannerOf	/c/en/spend	2.0	-0.012
/c/en/consume	MannerOf	/c/en/spend	2.0	0.414
/c/en/afford	MannerOf	/c/en/spend	2.0	0.176
/c/en/save	MannerOf	/c/en/spend	2.0	0.309
/c/en/slum	MannerOf	/c/en/spend	2.0	-0.043
/c/en/spend	MannerOf	/c/en/pay	2.0	0.255
/c/en/summer	MannerOf	/c/en/spend	2.0	0.18
/c/en/overspend	MannerOf	/c/en/spend	2.0	0.606
/c/en/blow	MannerOf	/c/en/spend	2.0	0.047
/c/en/misspend	MannerOf	/c/en/spend	2.0	0.668
/c/en/lay_out	MannerOf	/c/en/spend	2.0	0.003
/c/en/sojourn	MannerOf	/c/en/spend	2.0	0.168
/c/en/misspend	MannerOf	/c/en/spend	2.0	0.668
/c/en/nonspender	RelatedTo	/c/en/spend	1.0	0.056
/c/en/soak_in	RelatedTo	/c/en/spend	1.0	0.198
/c/en/spend	RelatedTo	/c/en/pay_out	1.0	0.075
/c/en/outlay	RelatedTo	/c/en/spend	1.0	0.489
/c/en/pass	RelatedTo	/c/en/spend	1.0	0.079
/c/en/spendthrift	DerivedFrom	/c/en/spend	1.0	0.45
/c/en/do_time	RelatedTo	/c/en/spend	1.0	0.03
/c/en/spendicitis	DerivedFrom	/c/en/spend	1.0	0.665
/c/en/forespend	RelatedTo	/c/en/spend	1.0	0.031
/c/en/spend	RelatedTo	/c/en/orgasm	1.0	0.035
/c/en/underspend	DerivedFrom	/c/en/spend	1.0	0.633
/c/en/spendathon	DerivedFrom	/c/en/spend	1.0	0.45
/c/en/misspend	DerivedFrom	/c/en/spend	1.0	0.668
/c/en/spend	RelatedTo	/c/en/money	1.0	0.391
/c/en/night	RelatedTo	/c/en/spend	1.0	0.142
/c/en/spend	RelatedTo	/c/en/break_ground	1.0	0.118
