/c/en/bonfire	IsA	/c/en/fire	2.0	0.591
/c/en/balefire	Synonym	/c/en/bonfire	2.0	0.063
/c/en/bonfire_night	DerivedFrom	/c/en/bonfire	1.0	0.534
/c/en/bonfire	IsA	/c/en/very_large_fire	1.0	0.009
/c/en/campfire	RelatedTo	/c/en/bonfire	1.0	0.751
/c/en/bonfirelike	DerivedFrom	/c/en/bonfire	1.0	0.929
/c/en/guy	RelatedTo	/c/en/bonfire	1.0	-0.019
/c/en/bonfire	RelatedTo	/c/en/celebrate	1.0	0.183
/c/en/bonfire	RelatedTo	/c/en/signal	1.0	0.109
/c/en/bonfire	DerivedFrom	/c/en/fire	1.0	0.591
/c/en/bonfire	RelatedTo	/c/en/outdoor	1.0	0.237
/c/en/bonfires	FormOf	/c/en/bonfire	1.0	0.94
/c/en/burnfire	RelatedTo	/c/en/bonfire	1.0	0.541
/c/en/bonfire	DerivedFrom	/c/en/bone_fire	1.0	-0.032
/c/en/bonfire	RelatedTo	/c/en/bale	1.0	0.046
/c/en/balefire	RelatedTo	/c/en/bonfire	1.0	0.063
/c/en/vulcanalia	RelatedTo	/c/en/bonfire	1.0	-0.04
/c/en/celebrating	HasSubevent	/c/en/bonfire	1.0	0.18
/c/en/bonfire	DerivedFrom	/c/en/bone	1.0	0.055
/c/en/bonfire	IsA	/c/en/burning	1.0	0.569
/c/en/bonfirelike	RelatedTo	/c/en/bonfire	1.0	0.929
/c/en/bonfire	RelatedTo	/c/en/fire	1.0	0.591
/c/en/bonfire_boy	RelatedTo	/c/en/bonfire	1.0	0.534
/c/en/guy_fawkes_day	RelatedTo	/c/en/bonfire	1.0	0.461
/c/en/bommie	RelatedTo	/c/en/bonfire	1.0	0.256
/c/en/bonfires	RelatedTo	/c/en/bonfire	1.0	0.94
/c/en/bonfire	RelatedTo	/c/en/balefire	1.0	0.063
/c/en/bonfire	RelatedTo	/c/en/controlled	1.0	0.11
/c/en/bonfire	ReceivesAction	/c/en/found_on_beach	1.0	0.049
/c/en/bonfire	EtymologicallyRelatedTo	/c/en/fire	0.25	0.591
/c/en/bommie	EtymologicallyRelatedTo	/c/en/bonfire	0.25	0.256
/c/en/burnfire	EtymologicallyRelatedTo	/c/en/bonfire	0.25	0.541
/c/en/bonfire	EtymologicallyRelatedTo	/c/en/bone	0.25	0.055
/c/en/camp	RelatedTo	/c/en/bonfire	0.18100000000000005	0.177
