/c/en/council	UsedFor	/c/en/decision_making	2.82842712474619	0.266
/c/en/reversal	IsA	/c/en/decision_making	2.0	0.04
/c/en/umpirage	IsA	/c/en/decision_making	2.0	0.226
/c/en/deciding	Synonym	/c/en/decision_making	2.0	0.501
/c/en/judgment	IsA	/c/en/decision_making	2.0	0.45
/c/en/decision_making	IsA	/c/en/higher_cognitive_process	2.0	0.092
/c/en/choice	IsA	/c/en/decision_making	2.0	0.361
/c/en/cull	IsA	/c/en/decision_making	2.0	0.208
/c/en/option	IsA	/c/en/decision_making	2.0	0.2
/c/en/determination	IsA	/c/en/decision_making	2.0	0.329
/c/en/settlement	IsA	/c/en/decision_making	2.0	0.16
/c/en/groupthink	IsA	/c/en/decision_making	2.0	0.396
/c/en/eclecticism	IsA	/c/en/decision_making	2.0	0.116
/c/en/decisionmaking	FormOf	/c/en/decision_making	1.0	0.851
/c/en/decision_making	IsA	/c/en/making	1.0	0.204
/c/en/operations_research	RelatedTo	/c/en/decision_making	1.0	0.073
/c/en/decision_making	DerivedFrom	/c/en/making	1.0	0.204
/c/en/decision_making	RelatedTo	/c/en/decision	1.0	0.648
/c/en/ladder_lottery	RelatedTo	/c/en/decision_making	1.0	-0.107
/c/en/endarchy	RelatedTo	/c/en/decision_making	1.0	0.064
/c/en/polder_model	RelatedTo	/c/en/decision_making	1.0	0.071
/c/en/decisioning	RelatedTo	/c/en/decision_making	1.0	0.851
/c/en/decision_making	DerivedFrom	/c/en/decision	1.0	0.648
/c/en/bicameralism	RelatedTo	/c/en/decision_making	1.0	0.187
/c/en/stand_aside	RelatedTo	/c/en/decision_making	1.0	0.083
/c/en/neuroeconomics	RelatedTo	/c/en/decision_making	1.0	-0.011
/c/en/decision_making	RelatedTo	/c/en/decision_maker	1.0	0.664
/c/en/decision_tree	RelatedTo	/c/en/decision_making	1.0	0.913
/c/en/choose	RelatedTo	/c/en/decision_making	0.17300000000000004	0.278
/c/en/committee	RelatedTo	/c/en/decision_making	0.1549999999999998	0.23
/c/en/council	RelatedTo	/c/en/decision_making	0.1259999999999999	0.266
