/c/en/acceptive	SimilarTo	/c/en/accepting	2.0	0.9
/c/en/accepting	SimilarTo	/c/en/acceptive	2.0	0.9
/c/en/acceptance	Synonym	/c/en/accepting	1.0	0.562
/c/en/doublethink	RelatedTo	/c/en/accepting	1.0	0.249
/c/en/nonaccepting	RelatedTo	/c/en/accepting	1.0	0.075
/c/en/acceptingly	DerivedFrom	/c/en/accepting	1.0	1.0
/c/en/acceptingly	DerivedFrom	/c/en/accepting	1.0	1.0
/c/en/acceptingly	RelatedTo	/c/en/accepting	1.0	1.0
/c/en/acceptingness	DerivedFrom	/c/en/accepting	1.0	1.0
/c/en/unaccepting	DerivedFrom	/c/en/accepting	1.0	0.896
/c/en/accepting	FormOf	/c/en/accept	1.0	0.676
/c/en/unaccepting	RelatedTo	/c/en/accepting	1.0	0.896
/c/en/accepting	FormOf	/c/en/accept	1.0	0.676
/c/en/down_with	RelatedTo	/c/en/accepting	1.0	0.231
/c/en/nonaccepting	DerivedFrom	/c/en/accepting	1.0	0.075
/c/en/accepting	RelatedTo	/c/en/acceptance	1.0	0.562
/c/en/acceptant	RelatedTo	/c/en/accepting	1.0	0.562
/c/en/dutiful	RelatedTo	/c/en/accepting	1.0	0.105
/c/en/allow	RelatedTo	/c/en/accepting	0.17700000000000005	0.108
/c/en/refuse	DistinctFrom	/c/en/accepting	0.14000000000000012	0.236
